Datetime,Water Level (m)
2023-04-12 06:00:00,7.459001e-05
2023-04-12 07:00:00,-0.0027367128
2023-04-12 08:00:00,-0.007743612
2023-04-12 09:00:00,-0.014695007
2023-04-12 10:00:00,-0.0229514
2023-04-12 11:00:00,-0.030305171
2023-04-12 12:00:00,-0.034136668
2023-04-12 13:00:00,-0.03525215
2023-04-12 14:00:00,-0.0326779
2023-04-12 15:00:00,-0.026607143
2023-04-12 16:00:00,-0.01769637
2023-04-12 17:00:00,-0.009225533
2023-04-12 18:00:00,-0.0026733521
2023-04-12 19:00:00,0.00080012047
2023-04-12 20:00:00,0.0017800303
2023-04-12 21:00:00,0.00025727996
2023-04-12 22:00:00,-0.0034789054
2023-04-12 23:00:00,-0.008494392
2023-04-13 00:00:00,-0.012418967
2023-04-13 01:00:00,-0.013748747
2023-04-13 02:00:00,-0.01289081
2023-04-13 03:00:00,-0.010102001
2023-04-13 04:00:00,-0.006438343
2023-04-13 05:00:00,-0.0035999522
2023-04-13 06:00:00,-0.0033748555
2023-04-13 07:00:00,-0.004770759
2023-04-13 08:00:00,-0.008369519
2023-04-13 09:00:00,-0.014204351
2023-04-13 10:00:00,-0.020647502
2023-04-13 11:00:00,-0.027415186
2023-04-13 12:00:00,-0.033835586
2023-04-13 13:00:00,-0.037316103
2023-04-13 14:00:00,-0.036949262
2023-04-13 15:00:00,-0.03320694
2023-04-13 16:00:00,-0.026160037
2023-04-13 17:00:00,-0.017800141
2023-04-13 18:00:00,-0.008869886
2023-04-13 19:00:00,-0.0024391145
2023-04-13 20:00:00,0.0020272476
2023-04-13 21:00:00,0.004581513
2023-04-13 22:00:00,0.0043922467
2023-04-13 23:00:00,0.0019525827
2023-04-14 00:00:00,-0.001967167
2023-04-14 01:00:00,-0.0063529583
2023-04-14 02:00:00,-0.00909471
2023-04-14 03:00:00,-0.009503874
2023-04-14 04:00:00,-0.008009958
2023-04-14 05:00:00,-0.0046263556
2023-04-14 06:00:00,-0.0007170629
2023-04-14 07:00:00,0.0018075013
2023-04-14 08:00:00,0.002497284
2023-04-14 09:00:00,0.0014843505
2023-04-14 10:00:00,-0.0013837591
2023-04-14 11:00:00,-0.0058317697
2023-04-14 12:00:00,-0.011159261
2023-04-14 13:00:00,-0.01565426
2023-04-14 14:00:00,-0.01616653
2023-04-14 15:00:00,-0.015677
2023-04-14 16:00:00,-0.011298874
2023-04-14 17:00:00,-0.0043219016
2023-04-14 18:00:00,0.004427839
2023-04-14 19:00:00,0.015197853
2023-04-14 20:00:00,0.025011491
2023-04-14 21:00:00,0.032316726
2023-04-14 22:00:00,0.036952958
2023-04-14 23:00:00,0.039104473
2023-04-15 00:00:00,0.038732417
2023-04-15 01:00:00,0.03616
2023-04-15 02:00:00,0.032041367
2023-04-15 03:00:00,0.027714925
2023-04-15 04:00:00,0.025727833
2023-04-15 05:00:00,0.026506875
2023-04-15 06:00:00,0.02866723
2023-04-15 07:00:00,0.03252106
2023-04-15 08:00:00,0.037435
2023-04-15 09:00:00,0.041385747
2023-04-15 10:00:00,0.043618035
2023-04-15 11:00:00,0.044467468
2023-04-15 12:00:00,0.04381329
2023-04-15 13:00:00,0.041967202
2023-04-15 14:00:00,0.038317226
2023-04-15 15:00:00,0.033975154
2023-04-15 16:00:00,0.032087635
2023-04-15 17:00:00,0.033261523
2023-04-15 18:00:00,0.037658498
2023-04-15 19:00:00,0.04523202
2023-04-15 20:00:00,0.05510387
2023-04-15 21:00:00,0.065508
2023-04-15 22:00:00,0.07404588
2023-04-15 23:00:00,0.07954691
2023-04-16 00:00:00,0.08175744
2023-04-16 01:00:00,0.08182533
2023-04-16 02:00:00,0.07846024
2023-04-16 03:00:00,0.0723413
2023-04-16 04:00:00,0.06625444
2023-04-16 05:00:00,0.061846104
2023-04-16 06:00:00,0.06171851
2023-04-16 07:00:00,0.06377116
2023-04-16 08:00:00,0.069646165
2023-04-16 09:00:00,0.07684451
2023-04-16 10:00:00,0.08385864
2023-04-16 11:00:00,0.08755707
2023-04-16 12:00:00,0.091071144
2023-04-16 13:00:00,0.091903955
2023-04-16 14:00:00,0.08853779
2023-04-16 15:00:00,0.081947245
2023-04-16 16:00:00,0.07572002
2023-04-16 17:00:00,0.07320017
2023-04-16 18:00:00,0.074762486
2023-04-16 19:00:00,0.08065062
2023-04-16 20:00:00,0.091710515
2023-04-16 21:00:00,0.1035349
2023-04-16 22:00:00,0.11419089
2023-04-16 23:00:00,0.122971214
2023-04-17 00:00:00,0.12646626
2023-04-17 01:00:00,0.1277122
2023-04-17 02:00:00,0.12366862
2023-04-17 03:00:00,0.12034186
2023-04-17 04:00:00,0.11484748
2023-04-17 05:00:00,0.11009626
2023-04-17 06:00:00,0.1079792
2023-04-17 07:00:00,0.1100391
2023-04-17 08:00:00,0.1165381
2023-04-17 09:00:00,0.12502347
2023-04-17 10:00:00,0.13275987
2023-04-17 11:00:00,0.13885662
2023-04-17 12:00:00,0.13765763
2023-04-17 13:00:00,0.13659586
2023-04-17 14:00:00,0.13271476
2023-04-17 15:00:00,0.13708591
2023-04-17 16:00:00,0.1357806
2023-04-17 17:00:00,0.12584737
2023-04-17 18:00:00,0.120813206
2023-04-17 19:00:00,0.12292991
2023-04-17 20:00:00,0.12896223
2023-04-17 21:00:00,0.13934709
2023-04-17 22:00:00,0.15241979
2023-04-17 23:00:00,0.16127703
2023-04-18 00:00:00,0.16922224
2023-04-18 01:00:00,0.17447305
2023-04-18 02:00:00,0.17400743
2023-04-18 03:00:00,0.17192462
2023-04-18 04:00:00,0.16928333
2023-04-18 05:00:00,0.16454247
2023-04-18 06:00:00,0.1592858
